# 250715_12:03:18.429721
t	CH1	CH2
0.000000e+00	-4.907419e-03	-2.753665e+00
1.000000e-08	-2.775075e-03	-2.783338e+00
2.000000e-08	-4.120243e-03	-2.808191e+00
3.000000e-08	-7.273606e-03	-2.845915e+00
4.000000e-08	-1.016137e-02	-2.867587e+00
5.000000e-08	-1.061776e-02	-2.884219e+00
6.000000e-08	-6.911654e-03	-2.897012e+00
7.000000e-08	-4.910253e-03	-2.909074e+00
8.000000e-08	-2.357154e-03	-2.933926e+00
9.000000e-08	-3.397081e-03	-2.947368e+00
1.000000e-07	-3.524856e-03	-2.960609e+00
1.100000e-07	-7.315702e-03	-2.980644e+00
1.200000e-07	-9.440152e-03	-3.001634e+00
1.300000e-07	-1.161602e-02	-3.018566e+00
1.400000e-07	-9.528302e-03	-3.038779e+00
1.500000e-07	-8.171056e-03	-3.057031e+00
1.600000e-07	-4.667062e-03	-3.064822e+00
1.700000e-07	-2.273358e-03	-3.074296e+00
1.800000e-07	-2.591854e-03	-3.110957e+00
1.900000e-07	-8.659430e-03	-3.124832e+00
2.000000e-07	-9.582215e-03	-3.153904e+00
2.100000e-07	-1.070560e-02	-3.190756e+00
2.200000e-07	-1.092561e-02	-3.207579e+00
2.300000e-07	-1.124146e-02	-3.208411e+00
2.400000e-07	-7.910414e-03	-3.224592e+00
2.500000e-07	-5.503412e-03	-3.213264e+00
2.600000e-07	-3.755015e-03	-3.246665e+00
2.700000e-07	-6.864245e-03	-3.262727e+00
2.800000e-07	-1.010555e-02	-3.262759e+00
2.900000e-07	-1.104566e-02	-3.284390e+00
3.000000e-07	-1.144469e-02	-3.304841e+00
3.100000e-07	-1.030830e-02	-3.300852e+00
3.200000e-07	-9.630685e-03	-3.321315e+00
3.300000e-07	-7.961490e-03	-3.329936e+00
3.400000e-07	-7.027965e-03	-3.342547e+00
3.500000e-07	-9.267347e-03	-3.355798e+00
3.600000e-07	-1.015855e-02	-3.351830e+00
3.700000e-07	-9.674861e-03	-3.376031e+00
3.800000e-07	-1.245782e-02	-3.392653e+00
3.900000e-07	-1.311150e-02	-3.401065e+00
4.000000e-07	-1.082788e-02	-3.405305e+00
4.100000e-07	-8.552805e-03	-3.405896e+00
4.200000e-07	-1.020475e-02	-3.426368e+00
4.300000e-07	-1.166573e-02	-3.428560e+00
4.400000e-07	-1.075232e-02	-3.444251e+00
4.500000e-07	-1.015493e-02	-3.461053e+00
4.600000e-07	-1.293614e-02	-3.471104e+00
4.700000e-07	-1.329850e-02	-3.494963e+00
4.800000e-07	-1.292385e-02	-3.503368e+00
4.900000e-07	-1.187743e-02	-3.519978e+00
5.000000e-07	-1.330362e-02	-3.536409e+00
5.100000e-07	-1.205731e-02	-3.532210e+00
5.200000e-07	-1.419001e-02	-3.537033e+00
5.300000e-07	-1.238888e-02	-3.537042e+00
5.400000e-07	-1.377469e-02	-3.544852e+00
5.500000e-07	-1.433489e-02	-3.541054e+00
5.600000e-07	-1.625098e-02	-3.553484e+00
5.700000e-07	-1.641921e-02	-3.562136e+00
5.800000e-07	-1.489683e-02	-3.562947e+00
5.900000e-07	-1.506114e-02	-3.578977e+00
6.000000e-07	-1.585158e-02	-3.582758e+00
6.100000e-07	-1.427758e-02	-3.583198e+00
6.200000e-07	-1.477333e-02	-3.591359e+00
6.300000e-07	-1.714285e-02	-3.591201e+00
6.400000e-07	-1.832361e-02	-3.592410e+00
6.500000e-07	-2.053100e-02	-3.604240e+00
6.600000e-07	-2.090532e-02	-3.616682e+00
6.700000e-07	-2.031636e-02	-3.608822e+00
6.800000e-07	-1.950862e-02	-3.612622e+00
6.900000e-07	-1.982258e-02	-3.620852e+00
7.000000e-07	-2.003984e-02	-3.628653e+00
7.100000e-07	-1.928120e-02	-3.625903e+00
7.200000e-07	-2.127438e-02	-3.629475e+00
7.300000e-07	-2.475925e-02	-3.617504e+00
7.400000e-07	-2.653132e-02	-3.633284e+00
7.500000e-07	-2.630749e-02	-3.637915e+00
7.600000e-07	-2.555636e-02	-3.633897e+00
7.700000e-07	-2.844477e-02	-3.634356e+00
7.800000e-07	-2.704283e-02	-3.646516e+00
7.900000e-07	-2.706393e-02	-3.642134e+00
8.000000e-07	-2.878230e-02	-3.650714e+00
8.100000e-07	-3.142329e-02	-3.658556e+00
8.200000e-07	-3.182401e-02	-3.637896e+00
8.300000e-07	-3.282319e-02	-3.637916e+00
8.400000e-07	-3.482147e-02	-3.638096e+00
8.500000e-07	-3.549925e-02	-3.654146e+00
8.600000e-07	-3.617366e-02	-3.626325e+00
8.700000e-07	-3.645554e-02	-3.638695e+00
8.800000e-07	-3.777753e-02	-3.642925e+00
8.900000e-07	-3.856503e-02	-3.642925e+00
9.000000e-07	-3.939497e-02	-3.641933e+00
9.100000e-07	-3.991944e-02	-3.637735e+00
9.200000e-07	-4.086628e-02	-3.638705e+00
9.300000e-07	-4.086427e-02	-3.621095e+00
9.400000e-07	-4.160337e-02	-3.613264e+00
9.500000e-07	-4.172225e-02	-3.629675e+00
9.600000e-07	-4.152890e-02	-3.632713e+00
9.700000e-07	-4.196214e-02	-3.625253e+00
9.800000e-07	-4.107891e-02	-3.612463e+00
9.900000e-07	-4.052410e-02	-3.612431e+00
1.000000e-06	-4.021470e-02	-3.612420e+00
1.010000e-06	-3.940223e-02	-3.612221e+00
1.020000e-06	-3.894643e-02	-3.611801e+00
1.030000e-06	-3.973597e-02	-3.591999e+00
1.040000e-06	-3.844267e-02	-3.572400e+00
1.050000e-06	-3.713585e-02	-3.591760e+00
1.060000e-06	-3.566519e-02	-3.570586e+00
1.070000e-06	-3.435809e-02	-3.578906e+00
1.080000e-06	-3.212344e-02	-3.574745e+00
1.090000e-06	-3.075171e-02	-3.566125e+00
1.100000e-06	-2.987584e-02	-3.545684e+00
1.110000e-06	-2.859190e-02	-3.546125e+00
1.120000e-06	-2.856032e-02	-3.537484e+00
1.130000e-06	-2.929482e-02	-3.535832e+00
1.140000e-06	-2.678319e-02	-3.532631e+00
1.150000e-06	-2.424456e-02	-3.525002e+00
1.160000e-06	-2.458368e-02	-3.519842e+00
1.170000e-06	-2.322494e-02	-3.507408e+00
1.180000e-06	-2.119632e-02	-3.490978e+00
1.190000e-06	-2.112902e-02	-3.498726e+00
1.200000e-06	-2.118404e-02	-3.478957e+00
1.210000e-06	-2.012319e-02	-3.473103e+00
1.220000e-06	-1.972900e-02	-3.448912e+00
1.230000e-06	-1.869674e-02	-3.440211e+00
1.240000e-06	-1.533511e-02	-3.419609e+00
1.250000e-06	-1.546004e-02	-3.410726e+00
1.260000e-06	-1.646351e-02	-3.407145e+00
1.270000e-06	-1.626309e-02	-3.393284e+00
1.280000e-06	-1.443840e-02	-3.365444e+00
1.290000e-06	-1.542953e-02	-3.368644e+00
1.300000e-06	-1.511743e-02	-3.351832e+00
1.310000e-06	-1.419048e-02	-3.343389e+00
1.320000e-06	-1.309830e-02	-3.335397e+00
1.330000e-06	-1.190212e-02	-3.330937e+00
1.340000e-06	-1.158919e-02	-3.318306e+00
1.350000e-06	-1.268838e-02	-3.296705e+00
1.360000e-06	-1.265357e-02	-3.284452e+00
1.370000e-06	-1.111148e-02	-3.284411e+00
1.380000e-06	-1.172567e-02	-3.279149e+00
1.390000e-06	-1.075814e-02	-3.234567e+00
1.400000e-06	-1.072436e-02	-3.233754e+00
1.410000e-06	-8.883240e-03	-3.237316e+00
1.420000e-06	-8.324607e-03	-3.225074e+00
1.430000e-06	-1.017802e-02	-3.208419e+00
1.440000e-06	-1.134830e-02	-3.196200e+00
1.450000e-06	-9.665657e-03	-3.162568e+00
1.460000e-06	-9.034144e-03	-3.170136e+00
1.470000e-06	-1.008787e-02	-3.125504e+00
1.480000e-06	-9.485233e-03	-3.119430e+00
1.490000e-06	-8.602153e-03	-3.090756e+00
1.500000e-06	-8.410968e-03	-3.078106e+00
1.510000e-06	-8.070149e-03	-3.060652e+00
1.520000e-06	-7.023888e-03	-3.036000e+00
1.530000e-06	-7.267389e-03	-3.022956e+00
1.540000e-06	-9.161068e-03	-3.009506e+00
1.550000e-06	-9.681599e-03	-2.981655e+00
1.560000e-06	-8.227340e-03	-2.976673e+00
