# 250715_11:53:29.931598
t	CH1	CH2
0.000000e+00	-5.020273e-03	-2.760813e+00
1.000000e-08	-6.206669e-03	-2.770294e+00
2.000000e-08	-5.943235e-03	-2.830745e+00
3.000000e-08	-1.186829e-03	-2.840811e+00
4.000000e-08	-4.647823e-03	-2.845507e+00
5.000000e-08	-9.182448e-03	-2.887559e+00
6.000000e-08	-6.145331e-03	-2.907970e+00
7.000000e-08	-2.637315e-03	-2.912863e+00
8.000000e-08	-2.230490e-03	-2.925123e+00
9.000000e-08	-9.660821e-03	-2.949676e+00
1.000000e-07	-6.254791e-03	-2.963547e+00
1.100000e-07	-4.881294e-03	-2.988211e+00
1.200000e-07	-7.293064e-04	-2.989022e+00
1.300000e-07	-8.434609e-03	-3.001514e+00
1.400000e-07	-4.713607e-03	-3.034927e+00
1.500000e-07	-6.579640e-03	-3.047410e+00
1.600000e-07	-2.755064e-03	-3.068402e+00
1.700000e-07	-6.669065e-03	-3.089260e+00
1.800000e-07	-3.881101e-03	-3.126497e+00
1.900000e-07	-8.870506e-03	-3.151999e+00
2.000000e-07	-5.513082e-03	-3.168640e+00
2.100000e-07	-6.318284e-03	-3.181865e+00
2.200000e-07	-2.526131e-03	-3.194348e+00
2.300000e-07	-8.166186e-03	-3.211738e+00
2.400000e-07	-7.352239e-03	-3.220590e+00
2.500000e-07	-6.414592e-03	-3.232202e+00
2.600000e-07	-3.117446e-03	-3.249072e+00
2.700000e-07	-6.730293e-03	-3.257284e+00
2.800000e-07	-6.984432e-03	-3.282557e+00
2.900000e-07	-9.034565e-03	-3.283377e+00
3.000000e-07	-6.532014e-03	-3.292179e+00
3.100000e-07	-7.081280e-03	-3.312442e+00
3.200000e-07	-6.787651e-03	-3.329033e+00
3.300000e-07	-6.544653e-03	-3.333503e+00
3.400000e-07	-6.484032e-03	-3.358705e+00
3.500000e-07	-6.090162e-03	-3.359135e+00
3.600000e-07	-8.162585e-03	-3.363179e+00
3.700000e-07	-5.828258e-03	-3.367969e+00
3.800000e-07	-9.728545e-03	-3.388221e+00
3.900000e-07	-1.028075e-02	-3.388233e+00
4.000000e-07	-9.612081e-03	-3.409622e+00
4.100000e-07	-5.400021e-03	-3.425423e+00
4.200000e-07	-1.000619e-02	-3.429277e+00
4.300000e-07	-7.269200e-03	-3.453945e+00
4.400000e-07	-6.960005e-03	-3.467420e+00
4.500000e-07	-5.384138e-03	-3.467790e+00
4.600000e-07	-1.140703e-02	-3.488871e+00
4.700000e-07	-1.163708e-02	-3.497685e+00
4.800000e-07	-1.295208e-02	-3.506685e+00
4.900000e-07	-1.180417e-02	-3.522747e+00
5.000000e-07	-8.410677e-03	-3.527979e+00
5.100000e-07	-1.005457e-02	-3.535561e+00
5.200000e-07	-1.057355e-02	-3.531811e+00
5.300000e-07	-7.907535e-03	-3.536421e+00
5.400000e-07	-7.659976e-03	-3.548843e+00
5.500000e-07	-1.439352e-02	-3.564831e+00
5.600000e-07	-1.487460e-02	-3.573043e+00
5.700000e-07	-1.436883e-02	-3.544683e+00
5.800000e-07	-1.531743e-02	-3.589504e+00
5.900000e-07	-1.431482e-02	-3.578685e+00
6.000000e-07	-9.900309e-03	-3.586287e+00
