# 250715_12:12:47.375216
t	CH1	CH2
0.000000e+00	-9.791183e-03	-3.939341e+00
1.000000e-08	-6.495892e-03	-3.984184e+00
2.000000e-08	-8.111371e-03	-4.006276e+00
3.000000e-08	-7.658994e-03	-4.051380e+00
4.000000e-08	-9.576398e-03	-4.076843e+00
5.000000e-08	-8.629069e-03	-4.110518e+00
6.000000e-08	-7.471469e-03	-4.152203e+00
7.000000e-08	-7.065899e-03	-4.174268e+00
8.000000e-08	-4.995461e-03	-4.199541e+00
9.000000e-08	-1.102353e-02	-4.232584e+00
1.000000e-07	-1.009346e-02	-4.262877e+00
1.100000e-07	-5.609260e-03	-4.271141e+00
1.200000e-07	-3.662940e-03	-4.321834e+00
1.300000e-07	-1.395637e-02	-4.322077e+00
1.400000e-07	-9.822893e-03	-4.367400e+00
1.500000e-07	-8.918346e-03	-4.401005e+00
1.600000e-07	-6.093874e-03	-4.430508e+00
1.700000e-07	-1.149950e-02	-4.462761e+00
1.800000e-07	-9.598815e-03	-4.476615e+00
1.900000e-07	-1.221994e-02	-4.510897e+00
2.000000e-07	-6.944324e-03	-4.543780e+00
2.100000e-07	-9.227637e-03	-4.563606e+00
2.200000e-07	-8.607343e-03	-4.586120e+00
2.300000e-07	-1.308636e-02	-4.608350e+00
2.400000e-07	-1.025048e-02	-4.653004e+00
2.500000e-07	-9.359969e-03	-4.681908e+00
2.600000e-07	-7.037063e-03	-4.699373e+00
2.700000e-07	-1.126188e-02	-4.736426e+00
2.800000e-07	-1.307550e-02	-4.765708e+00
2.900000e-07	-1.109234e-02	-4.787773e+00
3.000000e-07	-8.504337e-03	-4.804855e+00
3.100000e-07	-1.119205e-02	-4.830906e+00
3.200000e-07	-1.464102e-02	-4.851772e+00
3.300000e-07	-1.395590e-02	-4.868002e+00
3.400000e-07	-1.192587e-02	-4.889069e+00
3.500000e-07	-8.821138e-03	-4.913938e+00
3.600000e-07	-1.213703e-02	-4.919151e+00
3.700000e-07	-1.107568e-02	-4.935843e+00
3.800000e-07	-1.086110e-02	-4.973426e+00
3.900000e-07	-1.042989e-02	-4.994509e+00
4.000000e-07	-1.350699e-02	-5.002940e+00
4.100000e-07	-1.227439e-02	-5.032034e+00
4.200000e-07	-1.573979e-02	-5.065266e+00
4.300000e-07	-1.533127e-02	-5.081687e+00
4.400000e-07	-1.436094e-02	-5.106731e+00
4.500000e-07	-1.188431e-02	-5.111994e+00
4.600000e-07	-1.552666e-02	-5.120836e+00
4.700000e-07	-1.315900e-02	-5.121686e+00
4.800000e-07	-1.267889e-02	-5.150308e+00
4.900000e-07	-1.396331e-02	-5.183150e+00
5.000000e-07	-1.577810e-02	-5.187611e+00
5.100000e-07	-1.472888e-02	-5.208223e+00
5.200000e-07	-1.731515e-02	-5.217036e+00
5.300000e-07	-1.593802e-02	-5.234476e+00
5.400000e-07	-1.511697e-02	-5.254580e+00
5.500000e-07	-1.606172e-02	-5.247363e+00
5.600000e-07	-1.754110e-02	-5.268384e+00
5.700000e-07	-1.535659e-02	-5.273055e+00
5.800000e-07	-1.738734e-02	-5.309696e+00
5.900000e-07	-2.049074e-02	-5.330117e+00
6.000000e-07	-1.930646e-02	-5.318738e+00
6.100000e-07	-1.869362e-02	-5.338950e+00
6.200000e-07	-2.008980e-02	-5.327751e+00
6.300000e-07	-2.012614e-02	-5.372002e+00
6.400000e-07	-1.793268e-02	-5.356424e+00
6.500000e-07	-2.043061e-02	-5.380795e+00
6.600000e-07	-2.118034e-02	-5.397456e+00
6.700000e-07	-2.073216e-02	-5.394919e+00
6.800000e-07	-2.232611e-02	-5.405920e+00
6.900000e-07	-2.593294e-02	-5.411161e+00
7.000000e-07	-2.720046e-02	-5.431973e+00
7.100000e-07	-2.562627e-02	-5.440182e+00
7.200000e-07	-2.400516e-02	-5.439624e+00
7.300000e-07	-2.616702e-02	-5.444034e+00
7.400000e-07	-2.566635e-02	-5.456817e+00
7.500000e-07	-2.588768e-02	-5.456516e+00
7.600000e-07	-2.797155e-02	-5.457058e+00
7.700000e-07	-3.113924e-02	-5.461267e+00
7.800000e-07	-3.292296e-02	-5.465508e+00
7.900000e-07	-3.598768e-02	-5.461678e+00
8.000000e-07	-3.788726e-02	-5.482509e+00
8.100000e-07	-3.601999e-02	-5.482959e+00
8.200000e-07	-3.517647e-02	-5.486930e+00
8.300000e-07	-3.707532e-02	-5.487770e+00
8.400000e-07	-3.991888e-02	-5.503550e+00
8.500000e-07	-4.158811e-02	-5.500001e+00
8.600000e-07	-4.488789e-02	-5.495151e+00
8.700000e-07	-5.026488e-02	-5.500010e+00
8.800000e-07	-5.338687e-02	-5.503801e+00
8.900000e-07	-5.353978e-02	-5.491338e+00
9.000000e-07	-5.493554e-02	-5.495169e+00
9.100000e-07	-5.443165e-02	-5.491550e+00
9.200000e-07	-5.602257e-02	-5.490970e+00
9.300000e-07	-5.839918e-02	-5.495769e+00
9.400000e-07	-6.322274e-02	-5.491171e+00
9.500000e-07	-6.675733e-02	-5.495170e+00
9.600000e-07	-6.967319e-02	-5.494778e+00
9.700000e-07	-7.120358e-02	-5.498542e+00
9.800000e-07	-7.247808e-02	-5.490148e+00
9.900000e-07	-7.166310e-02	-5.486749e+00
1.000000e-06	-6.850177e-02	-5.478119e+00
1.010000e-06	-6.678045e-02	-5.470097e+00
1.020000e-06	-6.725675e-02	-5.470296e+00
1.030000e-06	-6.662548e-02	-5.469858e+00
1.040000e-06	-6.472863e-02	-5.457477e+00
1.050000e-06	-6.374480e-02	-5.465256e+00
1.060000e-06	-6.237177e-02	-5.437045e+00
1.070000e-06	-5.924692e-02	-5.448424e+00
1.080000e-06	-5.236894e-02	-5.435595e+00
1.090000e-06	-4.857577e-02	-5.427392e+00
1.100000e-06	-4.594771e-02	-5.427142e+00
1.110000e-06	-4.466950e-02	-5.422560e+00
1.120000e-06	-4.335914e-02	-5.418910e+00
1.130000e-06	-4.204866e-02	-5.406529e+00
1.140000e-06	-4.072818e-02	-5.366096e+00
1.150000e-06	-3.851524e-02	-5.384665e+00
1.160000e-06	-3.544351e-02	-5.380211e+00
1.170000e-06	-3.196953e-02	-5.356011e+00
1.180000e-06	-2.753566e-02	-5.338991e+00
1.190000e-06	-2.703994e-02	-5.330167e+00
1.200000e-06	-2.600301e-02	-5.314128e+00
1.210000e-06	-2.575315e-02	-5.309685e+00
1.220000e-06	-2.633923e-02	-5.288495e+00
1.230000e-06	-2.697552e-02	-5.280473e+00
1.240000e-06	-2.599692e-02	-5.271794e+00
1.250000e-06	-2.227250e-02	-5.247950e+00
1.260000e-06	-2.146197e-02	-5.246979e+00
1.270000e-06	-2.125553e-02	-5.230707e+00
1.280000e-06	-1.910793e-02	-5.213516e+00
1.290000e-06	-1.706270e-02	-5.205013e+00
1.300000e-06	-1.752082e-02	-5.184031e+00
1.310000e-06	-1.823189e-02	-5.163591e+00
1.320000e-06	-1.860982e-02	-5.174768e+00
1.330000e-06	-1.848774e-02	-5.133676e+00
1.340000e-06	-1.697433e-02	-5.121276e+00
1.350000e-06	-1.579646e-02	-5.107433e+00
1.360000e-06	-1.556669e-02	-5.086752e+00
1.370000e-06	-1.483813e-02	-5.089569e+00
1.380000e-06	-1.427614e-02	-5.065098e+00
1.390000e-06	-1.405992e-02	-5.052214e+00
1.400000e-06	-1.453450e-02	-5.019410e+00
1.410000e-06	-1.458790e-02	-4.986527e+00
1.420000e-06	-1.426166e-02	-4.993487e+00
1.430000e-06	-1.402109e-02	-4.956633e+00
1.440000e-06	-1.361066e-02	-4.931971e+00
1.450000e-06	-1.234244e-02	-4.910119e+00
