# 250715_12:08:48.356830
t	CH1	CH2
0.000000e+00	-1.186263e-02	-3.927792e+00
1.000000e-08	-4.089074e-03	-3.949476e+00
2.000000e-08	-8.568674e-03	-4.010559e+00
3.000000e-08	-2.084693e-03	-4.032443e+00
4.000000e-08	-1.243413e-02	-4.037487e+00
5.000000e-08	-5.977072e-03	-4.079820e+00
6.000000e-08	-1.126292e-02	-4.118048e+00
7.000000e-08	-6.538409e-03	-4.143539e+00
8.000000e-08	-1.454454e-02	-4.163832e+00
9.000000e-08	-8.285413e-03	-4.202675e+00
1.000000e-07	-6.278388e-03	-4.223139e+00
1.100000e-07	-1.207710e-03	-4.252403e+00
1.200000e-07	-1.162588e-02	-4.277906e+00
1.300000e-07	-8.838357e-03	-4.314938e+00
1.400000e-07	-9.403877e-03	-4.340634e+00
1.500000e-07	-8.502325e-03	-4.370275e+00
1.600000e-07	-1.134338e-02	-4.379720e+00
1.700000e-07	-1.253980e-02	-4.412413e+00
1.800000e-07	-1.084738e-02	-4.433286e+00
1.900000e-07	-8.687337e-03	-4.467342e+00
2.000000e-07	-6.274028e-03	-4.503584e+00
2.100000e-07	-9.627332e-03	-4.505424e+00
2.200000e-07	-9.430844e-03	-4.542571e+00
2.300000e-07	-1.108968e-02	-4.576784e+00
2.400000e-07	-7.239764e-03	-4.597273e+00
2.500000e-07	-9.567144e-03	-4.630108e+00
2.600000e-07	-9.712309e-03	-4.652423e+00
2.700000e-07	-1.470415e-02	-4.682046e+00
2.800000e-07	-9.253548e-03	-4.699322e+00
2.900000e-07	-1.091186e-02	-4.716594e+00
3.000000e-07	-8.767992e-03	-4.766258e+00
3.100000e-07	-1.370756e-02	-4.775100e+00
3.200000e-07	-1.125943e-02	-4.799380e+00
3.300000e-07	-1.222056e-02	-4.817034e+00
3.400000e-07	-7.862801e-03	-4.846485e+00
3.500000e-07	-1.262897e-02	-4.863721e+00
3.600000e-07	-1.184609e-02	-4.887181e+00
3.700000e-07	-1.198443e-02	-4.916464e+00
3.800000e-07	-9.833347e-03	-4.914098e+00
3.900000e-07	-1.231114e-02	-4.943129e+00
4.000000e-07	-1.144733e-02	-4.955771e+00
4.100000e-07	-1.337426e-02	-4.980204e+00
4.200000e-07	-1.489653e-02	-4.997676e+00
4.300000e-07	-1.352108e-02	-5.015089e+00
4.400000e-07	-1.284657e-02	-5.031311e+00
4.500000e-07	-1.412982e-02	-5.060561e+00
4.600000e-07	-1.595312e-02	-5.061434e+00
4.700000e-07	-1.272048e-02	-5.085667e+00
4.800000e-07	-1.203973e-02	-5.098508e+00
4.900000e-07	-1.396279e-02	-5.123982e+00
5.000000e-07	-1.633920e-02	-5.136033e+00
5.100000e-07	-1.555426e-02	-5.137264e+00
5.200000e-07	-1.560973e-02	-5.162263e+00
5.300000e-07	-1.432929e-02	-5.166308e+00
5.400000e-07	-1.617883e-02	-5.194741e+00
5.500000e-07	-1.610990e-02	-5.206963e+00
5.600000e-07	-1.816959e-02	-5.212596e+00
5.700000e-07	-1.690363e-02	-5.237235e+00
5.800000e-07	-1.812028e-02	-5.245477e+00
5.900000e-07	-1.945879e-02	-5.249678e+00
6.000000e-07	-1.978965e-02	-5.258517e+00
6.100000e-07	-1.720663e-02	-5.274510e+00
6.200000e-07	-2.274399e-02	-5.288131e+00
6.300000e-07	-1.827798e-02	-5.299784e+00
6.400000e-07	-1.706415e-02	-5.300603e+00
6.500000e-07	-2.017207e-02	-5.309023e+00
6.600000e-07	-2.255495e-02	-5.309067e+00
6.700000e-07	-2.072464e-02	-5.326077e+00
6.800000e-07	-2.432895e-02	-5.334690e+00
6.900000e-07	-2.681244e-02	-5.335729e+00
7.000000e-07	-2.634663e-02	-5.351532e+00
7.100000e-07	-2.524302e-02	-5.360120e+00
7.200000e-07	-2.541184e-02	-5.363752e+00
7.300000e-07	-2.463551e-02	-5.376542e+00
7.400000e-07	-2.508269e-02	-5.372925e+00
7.500000e-07	-2.679432e-02	-5.372596e+00
7.600000e-07	-3.031045e-02	-5.385174e+00
7.700000e-07	-3.250977e-02	-5.385027e+00
7.800000e-07	-3.297040e-02	-5.401037e+00
7.900000e-07	-3.602384e-02	-5.409858e+00
8.000000e-07	-3.409845e-02	-5.418078e+00
8.100000e-07	-3.472359e-02	-5.410677e+00
8.200000e-07	-3.537111e-02	-5.418478e+00
8.300000e-07	-3.954424e-02	-5.418918e+00
8.400000e-07	-4.222452e-02	-5.414719e+00
8.500000e-07	-4.456216e-02	-5.426308e+00
8.600000e-07	-4.582032e-02	-5.418941e+00
8.700000e-07	-5.047346e-02	-5.414920e+00
8.800000e-07	-4.954336e-02	-5.423099e+00
8.900000e-07	-5.072454e-02	-5.430909e+00
9.000000e-07	-5.313852e-02	-5.422490e+00
9.100000e-07	-5.508048e-02	-5.407310e+00
9.200000e-07	-5.663634e-02	-5.422719e+00
9.300000e-07	-6.272272e-02	-5.410699e+00
9.400000e-07	-6.475611e-02	-5.398488e+00
9.500000e-07	-6.543545e-02	-5.414318e+00
9.600000e-07	-6.613147e-02	-5.419258e+00
9.700000e-07	-6.727573e-02	-5.426078e+00
9.800000e-07	-6.648359e-02	-5.410058e+00
9.900000e-07	-6.616156e-02	-5.402017e+00
1.000000e-06	-6.653420e-02	-5.389806e+00
1.010000e-06	-6.600436e-02	-5.397445e+00
1.020000e-06	-6.590678e-02	-5.376635e+00
