# Configuracion:
# Concentracion g/m^3_=_9700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135186.05568948618
# 
Resultados:
# tau_ns_=_(8.58+/-0.38)e+01
# dphi_rad_=_6.36+/-0.00
# SAR_W/g_=_74.21+/-3.53
# Hc_kA/m_=_3.19+/-0.06
# Mr_A/m_=_93.89+/-2.82
# Magnetizacion_max_emu/g_=_43.0+/-0.6
# Suceptibilidad_a_M=0_=_(3.140+/-0.055)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN5NE0011.txt	19.1	22.00	93.84	3.15	38460.00	436.39	1.352265e+05	3.678434e+01	6.352456e+00	73.33	81.674394	4437	3.167e-02
135kHz_100dA_100Mss_bobN5NE0012.txt	19.61	22.00	94.41	3.21	38460.00	415.95	1.351960e+05	3.537438e+01	6.357013e+00	75.14	87.066672	4438	3.132e-02
135kHz_100dA_100Mss_bobN5NE0013.txt	20.12	22.00	95.58	3.26	38460.00	415.08	1.351960e+05	3.535381e+01	6.359638e+00	77.76	90.175659	4438	3.127e-02
135kHz_100dA_100Mss_bobN5NE0014.txt	20.65	22.00	93.60	3.18	38460.00	418.32	1.352265e+05	3.550370e+01	6.353559e+00	71.91	82.980695	4437	3.134e-02
135kHz_100dA_100Mss_bobN5NE0015.txt	21.16	22.02	97.01	3.28	38460.00	421.36	1.351960e+05	3.574549e+01	6.361580e+00	80.61	92.475748	4438	3.152e-02
135kHz_100dA_100Mss_bobN5NE0016.txt	21.68	22.07	93.72	3.18	38460.00	419.34	1.351960e+05	3.555559e+01	6.353888e+00	72.33	83.367966	4438	3.141e-02
135kHz_100dA_100Mss_bobN5NE0017.txt	22.19	22.10	95.07	3.22	38460.00	417.70	1.352265e+05	3.548210e+01	6.356342e+00	74.70	86.269719	4437	3.141e-02
135kHz_100dA_100Mss_bobN5NE0018.txt	22.81	22.10	93.92	3.20	38460.00	422.40	1.352265e+05	3.571795e+01	6.352921e+00	71.69	82.223050	4437	3.133e-02
135kHz_100dA_100Mss_bobN5NE0019.txt	23.83	22.10	95.30	3.24	38460.00	415.29	1.351960e+05	3.533051e+01	6.357785e+00	75.83	87.979334	4438	3.135e-02
135kHz_100dA_100Mss_bobN5NE0020.txt	24.34	22.13	96.44	3.25	38460.00	421.33	1.351960e+05	3.580624e+01	6.358920e+00	78.02	89.323420	4438	3.167e-02
135kHz_100dA_100Mss_bobN5NE0021.txt	24.85	22.18	96.08	3.24	38460.00	421.71	1.352265e+05	3.585287e+01	6.357731e+00	76.91	87.915587	4437	3.159e-02
135kHz_100dA_100Mss_bobN5NE0022.txt	25.37	22.20	95.13	3.20	38460.00	425.21	1.351960e+05	3.601780e+01	6.355189e+00	74.62	84.907051	4438	3.171e-02
135kHz_100dA_100Mss_bobN5NE0023.txt	25.87	22.20	93.41	3.14	38460.00	426.35	1.351960e+05	3.602394e+01	6.350399e+00	69.67	79.242649	4438	3.179e-02
135kHz_100dA_100Mss_bobN5NE0024.txt	26.43	22.20	95.85	3.23	38460.00	421.95	1.351960e+05	3.581198e+01	6.356909e+00	75.96	86.943723	4438	3.165e-02
135kHz_100dA_100Mss_bobN5NE0025.txt	26.98	22.20	96.84	3.29	38460.00	414.43	1.351960e+05	3.526310e+01	6.361181e+00	79.12	92.003834	4438	3.143e-02
